16379	glottochronological.a.01
16380	lexicostatistic.a.01
16381	focal.a.02
16382	genital.a.01
16383	genitourinary.a.01
16384	feline.a.01
16385	laryngeal.a.01
16386	laryngopharyngeal.a.01
16387	zygotic.a.01
16388	uninucleate.a.01
16389	multinucleate.a.01
16390	muscular.a.01
16391	musculoskeletal.a.01
16392	intramuscular.a.01
16393	neuroendocrine.a.01
16394	neurogenic.a.01
16395	neuroglial.a.01
16396	neuromatous.a.01
16397	neuromuscular.a.01
16398	nephritic.a.02
16399	nephritic.a.01
16400	neurotoxic.a.01
16401	neurotropic.a.01
16402	parental.a.01
16403	filial.a.01
16404	spinal.a.01
16405	atomic.a.01
16406	monatomic.a.01
16407	diatomic.a.01
16408	polyatomic.a.01
16409	subatomic.a.01
16410	client-server.a.01
16411	clinical.a.01
16412	subclinical.a.01
16413	postal.a.01
16414	continental.a.03
16415	continental.a.01
16416	continental.a.02
16417	lexical.a.01
16418	nonlexical.a.01
16419	lexical.a.02
16420	psychosexual.a.01
16421	sexagesimal.a.01
16422	sex-limited.a.01
16423	sex-linked.a.01
16424	sexual.a.01
16425	coital.a.01
16426	marine.a.01
16427	marine.a.03
16428	multilevel.a.01
16429	multiphase.a.01
16430	muzzle-loading.a.01
16431	littoral.a.01
16432	sublittoral.a.01
16433	surgical.a.01
16434	nonsurgical.a.01
16435	open-hearth.a.01
16436	ophthalmic.a.02
16437	ophthalmic.a.01
16438	physiotherapeutic.a.01
16439	nautical.a.01
16440	thalassic.a.01
16441	oceanic.a.01
16442	transoceanic.a.01
16443	ursine.a.01
16444	intravenous.a.01
16445	montane.a.01
16446	mechanical.a.03
16447	mechanical.a.02
16448	zoological.a.02
16449	zoological.a.01
16450	protozoological.a.01
16451	protozoal.a.01
16452	rental.a.02
16453	rental.a.01
16454	rickettsial.a.01
16455	ritual.a.02
16456	ritual.a.01
16457	fetal.a.01
16458	juvenile.a.01
16459	herbal.a.01
16460	doctoral.a.01
16461	pediatric.a.01
16462	kinetic.a.01
16463	mammary.a.01
16464	neural.a.02
16465	sensorineural.a.01
16466	sensorimotor.a.01
16467	occupational.a.01
16468	pelvic.a.01
16469	frontal.a.02
16470	bucolic.a.02
16471	masonic.a.02
16472	masonic.a.01
16473	masoretic.a.01
16474	masted.a.01
16475	migrational.a.01
16476	mnemonic.a.01
16477	parietal.a.01
16478	statuary.a.01
16479	tubal.a.01
16480	velar.a.01
16481	documentary.a.01
16482	iambic.a.01
16483	structural.a.02
16484	structural.a.01
16485	anatomic.a.01
16486	anatomic.a.02
16487	architectural.a.01
16488	tectonic.a.02
16489	organizational.a.01
16490	cogitative.a.01
16491	cognitive.a.01
16492	mental.a.02
16493	cultural.a.01
16494	factual.a.02
16495	achondroplastic.a.01
16496	ateleiotic.a.01
16497	ecclesiastical.a.01
16498	priestly.a.01
16499	sacerdotal.a.01
16500	molar.a.03
16501	molar.a.02
16502	molal.a.01
16503	molar.a.01
16504	molecular.a.01
16505	bimolecular.a.01
16506	intramolecular.a.01
16507	intermolecular.a.01
16508	macerative.a.01
16509	macrencephalic.a.01
16510	macrocephalic.a.01
16511	microcephalic.a.01
16512	microelectronic.a.01
16513	machine_readable.a.01
16514	macromolecular.a.01
16515	isotopic.a.01
16516	isothermic.a.01
16517	microcosmic.a.01
16518	micrometeoric.a.01
16519	micropylar.a.01
16520	macrocosmic.a.01
16521	mucinous.a.01
16522	mucinoid.a.01
16523	mucocutaneous.a.01
16524	mucopurulent.a.01
16525	mucous.a.01
16526	mucoid.a.01
16527	colloidal.a.01
16528	administrative.a.01
16529	managerial.a.01
16530	supervisory.a.01
16531	nervous.a.03
16532	latinate.a.01
16533	latitudinal.a.01
16534	florentine.a.01
16535	earthen.a.01
16536	earthy.a.04
16537	monometallic.a.01
16538	brazen.a.02
16539	geological.a.01
16540	psychological.a.02
16541	psychogenetic.a.02
16542	psychogenetic.a.01
16543	sociological.a.01
16544	demographic.a.01
16545	ecological.a.02
16546	ecological.a.01
16547	theological.a.01
16548	anthropological.a.01
16549	paleoanthropological.a.01
16550	computational.a.01
16551	athletic.a.01
16552	astrophysical.a.01
16553	geopolitical.a.01
16554	thermodynamic.a.01
16555	geophysical.a.01
16556	seismological.a.01
16557	peptic.a.01
16558	duodenal.a.01
16559	neuropsychological.a.01
16560	neurophysiological.a.01
16561	navigational.a.01
16562	differential.a.02
16563	deconstructionist.a.01
16564	rationalist.a.01
16565	calligraphic.a.01
16566	lexicographic.a.01
16567	orthographic.a.01
16568	telegraphic.a.01
16569	typographic.a.01
16570	astrological.a.01
16571	syllogistic.a.01
16572	necromantic.a.01
16573	lithomantic.a.01
16574	mechanistic.a.02
16575	chiromantic.a.01
16576	parametric.a.01
16577	nonparametric.a.01
16578	statistical.a.01
16579	nihilistic.a.01
16580	spiritualistic.a.01
16581	supernaturalist.a.01
16582	operationalist.a.01
16583	operatic.a.01
16584	trigonometric.a.01
16585	pharmacological.a.01
16586	toxicological.a.01
16587	psychiatric.a.01
16588	oncological.a.01
16589	psychoanalytical.a.01
16590	psychometric.a.01
16591	psychomotor.a.01
16592	psychotherapeutic.a.01
16593	therapeutic.a.02
16594	neuroanatomic.a.01
16595	virological.a.01
16596	bacteriological.a.01
16597	cardiologic.a.01
16598	endocrine.a.01
16599	enolic.a.01
16600	exocrine.a.01
16601	endodontic.a.01
16602	endoparasitic.a.01
16603	orthodontic.a.01
16604	periodontic.a.01
16605	dermatologic.a.01
16606	exodontic.a.01
16607	geriatric.a.02
16608	geriatric.a.01
16609	german-american.a.01
16610	gynecological.a.01
16611	gymnosophical.a.01
16612	gymnospermous.a.01
16613	hematologic.a.01
16614	obstetric.a.01
16615	neurological.a.01
16616	spectrometric.a.01
16617	spectroscopic.a.01
16618	mass_spectroscopic.a.01
16619	mass-spectrometric.a.01
16620	electron_microscopic.a.01
16621	microscopic.a.01
16622	insurrectional.a.01
16623	conspiratorial.a.01
16624	domestic.a.02
16625	econometric.a.01
16626	criminological.a.01
16627	classicistic.a.01
16628	historical.a.01
16629	ahistorical.a.01
16630	ontological.a.01
16631	pietistic.a.01
16632	fascist.a.01
16633	catholic.a.01
16634	anglo-catholic.a.01
16635	anglo-indian.a.01
16636	roman.a.02
16637	roman.a.01
16638	roman.a.04
16639	roman.a.03
16640	jewish.a.01
16641	judaic.a.01
16642	anglo-jewish.a.01
16643	evangelical.a.02
16644	evangelical.a.01
16645	evangelistic.a.01
16646	muslim.a.01
16647	hindu.a.01
16648	hmong.a.01
16649	buddhist.a.01
16650	sculptural.a.01
16651	evaporative.a.01
16652	confucian.a.01
16653	shinto.a.01
16654	kokka.a.01
16655	shuha.a.01
16656	rastafarian.a.01
16657	jain.a.01
16658	taoist.a.02
16659	taoist.a.01
16660	textual.a.01
16661	tantric.a.01
16662	magnetic.a.01
16663	electromagnetic.a.01
16664	avestan.a.01
16665	zoroastrian.a.01
16666	capillary.a.01
16667	automotive.a.01
16668	horticultural.a.01
16669	cervical.a.01
16670	american.a.02
16671	american.a.01
16672	anti-american.a.01
16673	pro-american.a.01
16674	indian.a.02
16675	indian.a.01
16676	north_american.a.01
16677	south_american.a.01
16678	south_african.a.01
16679	asymptotic.a.01
16680	subtropical.a.01
16681	tropical.a.02
16682	equatorial.a.02
16683	equatorial.a.01
16684	rational.a.03
16685	irrational.a.02
16686	anionic.a.01
16687	cationic.a.01
16688	satanic.a.02
16689	angular.a.01
16690	rabbinical.a.01
16691	arteriosclerotic.a.01
16692	idolatrous.a.01
16693	sacramental.a.01
16694	theist.a.01
16695	deist.a.01
16696	pantheist.a.01
16697	nocturnal.a.02
16698	mensural.a.02
16699	mensural.a.01
16700	mensal.a.01
16701	epicarpal.a.01
16702	epithelial.a.01
16703	epitheliod.a.01
16704	pancreatic.a.01
16705	ovarian.a.01
16706	ovine.a.01
16707	ovular.a.02
16708	ovular.a.01
16709	uterine.a.01
16710	intrauterine.a.01
16711	testicular.a.01
16712	rectal.a.01
16713	rectosigmoid.a.01
16714	monozygotic.a.01
16715	dizygotic.a.01
16716	synaptic.a.01
16717	dendritic.a.01
16718	iliac.a.01
16719	lobar.a.01
16720	lobate.a.01
16721	abdominal.a.01
16722	hormonal.a.01
16723	hemispheric.a.01
16724	occipital.a.01
16725	pneumonic.a.02
16726	pneumonic.a.01
16727	intrapulmonary.a.01
16728	intestinal.a.01
16729	skeletal.a.01
16730	skinny.a.02
16731	adjectival.a.01
16732	adverbial.a.01
16733	morphemic.a.01
16734	bimorphemic.a.01
16735	monomorphemic.a.01
16736	polymorphemic.a.01
16737	morphophonemic.a.01
16738	clausal.a.01
16739	phrasal.a.01
16740	infinitival.a.01
16741	pronominal.a.01
16742	indexical.a.01
16743	indexless.a.01
16744	cruciferous.a.01
16745	mathematical.a.01
16746	choreographic.a.01
16747	runic.a.01
16748	scriptural.a.02
16749	pentatonic.a.01
16750	anaphoric.a.01
16751	anapestic.a.01
16752	rhetorical.a.01
16753	tectonic.a.01
16754	riparian.a.01
16755	martian.a.01
16756	actuarial.a.01
16757	psycholinguistic.a.01
16758	robotic.a.01
16759	rotatory.a.01
16760	epicyclic.a.01
16761	expansionist.a.01
16762	experimental.a.01
16763	expiatory.a.01
16764	familial.a.01
16765	etiological.a.02
16766	etiological.a.01
16767	exuvial.a.01
16768	behavioral.a.01
16769	african.a.01
16770	east_african.a.01
16771	east_indian.a.01
16772	afro-asian.a.01
16773	phenotypical.a.01
16774	genotypical.a.01
16775	ontogenetic.a.01
16776	phylogenetic.a.01
16777	environmental.a.02
16778	environmental.a.01
16779	methodological.a.01
16780	cross-sectional.a.01
16781	sectional.a.01
16782	trabecular.a.01
16783	tracheal.a.01
16784	tractive.a.01
16785	transdermal.a.01
16786	transitional.a.01
16787	traumatic.a.01
16788	trophic.a.01
16789	tympanic.a.02
16790	tympanic.a.01
16791	tympanitic.a.01
16792	perceptual.a.01
16793	libidinal.a.01
16794	epileptic.a.01
16795	developmental.a.01
16796	pedagogical.a.01
16797	educational.a.01
16798	prehistoric.a.02
16799	atlantic.a.01
16800	pacific.a.01
16801	transatlantic.a.01
16802	synergistic.a.02
16803	monistic.a.01
16804	dualistic.a.01
16805	pluralistic.a.01
16806	pleural.a.01
16807	hilar.a.01
16808	labyrinthine.a.01
16809	lobular.a.01
16810	interlobular.a.01
16811	intralobular.a.01
16812	anastomotic.a.01
16813	bronchial.a.01
16814	arteriolar.a.01
16815	bronchiolar.a.01
16816	rhombic.a.01
16817	trapezoidal.a.01
16818	physiological.a.01
16819	morphologic.a.01
16820	geomorphologic.a.01
16821	morphologic.a.02
16822	occlusive.a.01
16823	ohmic.a.01
16824	mortuary.a.02
16825	mortuary.a.01
16826	funerary.a.01
16827	strategic.a.01
16828	tactical.a.01
16829	cinerary.a.01
16830	circulatory.a.02
16831	veinal.a.01
16832	circulative.a.01
16833	euphonic.a.01
16834	metamorphic.a.01
16835	sedimentary.a.01
16836	christian.a.01
16837	judeo-christian.a.01
16838	protestant.a.01
16839	universalistic.a.01
16840	calvinist.a.01
16841	fundamentalist.a.01
16842	orthodox.a.01
16843	orthodox.a.03
16844	radio.a.01
16845	dipolar.a.01
16846	deformational.a.01
16847	totemic.a.01
16848	anglican.a.01
16849	baptistic.a.01
16850	congregational.a.02
16851	episcopal.a.01
16852	revivalistic.a.01
16853	lutheran.a.02
16854	methodist.a.01
16855	mormon.a.01
16856	unitarian.a.01
16857	orchestral.a.01
16858	orchestrated.a.01
16859	communicative.a.01
16860	autosomal.a.01
16861	chromatic.a.01
16862	chromosomal.a.01
16863	chronological.a.01
16864	italian.a.01
16865	russian.a.01
16866	german.a.01
16867	east_german.a.01
16868	celtic.a.01
16869	britannic.a.01
16870	teutonic.a.01
16871	french.a.01
16872	spanish.a.01
16873	iberian.a.01
16874	lusitanian.a.02
16875	portuguese.a.01
16876	sicilian.a.01
16877	soviet.a.01
16878	finnish.a.01
16879	swedish.a.01
16880	norwegian.a.01
16881	scandinavian.a.01
16882	danish.a.01
16883	belgian.a.01
16884	dutch.a.01
16885	luxembourgian.a.01
16886	swiss.a.01
16887	austrian.a.01
16888	polish.a.01
16889	polynesian.a.01
16890	hungarian.a.01
16891	czech.a.01
16892	yugoslavian.a.01
16893	romanian.a.01
16894	baltic.a.02
16895	baltic.a.01
16896	latvian.a.01
16897	lithuanian.a.01
16898	moldovan.a.01
16899	kyrgyzstani.a.01
16900	tajikistani.a.01
16901	turkmen.a.01
16902	ukrainian.a.01
16903	uzbekistani.a.01
16904	serbian.a.01
16905	croatian.a.01
16906	slovenian.a.01
16907	slovakian.a.01
16908	bosnian.a.01
16909	chinese.a.01
16910	sinitic.a.01
16911	japanese.a.01
16912	exponential.a.01
16913	paradigmatic.a.02
16914	paradigmatic.a.01
16915	tibetan.a.01
16916	himalayan.a.01
16917	chilean.a.01
16918	peruvian.a.01
16919	ecuadorian.a.01
16920	panamanian.a.01
16921	venezuelan.a.01
16922	brazilian.a.01
16923	argentine.a.01
16924	paraguayan.a.01
16925	uruguayan.a.01
16926	bolivian.a.01
16927	colombian.a.01
16928	korean.a.01
16929	north_korean.a.01
16930	south_korean.a.01
16931	european.a.01
16932	asian.a.01
16933	cambodian.a.01
16934	manchurian.a.01
16935	honduran.a.01
16936	salvadoran.a.01
16937	cuban.a.01
16938	bavarian.a.01
16939	byzantine.a.02
16940	byzantine.a.01
16941	ottoman.a.01
16942	seljuk.a.01
16943	neapolitan.a.01
16944	milanese.a.01
16945	tuscan.a.01
16946	venetian.a.01
16947	tyrolean.a.01
16948	viennese.a.01
16949	glaswegian.a.01
16950	egyptian.a.01
16951	hindustani.a.01
16952	nepalese.a.01
16953	indonesian.a.01
16954	alsatian.a.01
16955	athenian.a.01
16956	spartan.a.01
16957	thracian.a.01
16958	israeli.a.01
16959	genoese.a.01
16960	tragic.a.02
16961	comic.a.02
16962	tragicomic.a.01
16963	abyssal.a.01
16964	neritic.a.01
16965	baroque.a.02
16966	bathyal.a.01
16967	hadal.a.01
16968	operculate.a.01
16969	palestinian.a.01
16970	infernal.a.04
16971	cortical.a.01
16972	metabolic.a.01
16973	metastatic.a.01
16974	gonadal.a.01
16975	agonadal.a.01
16976	diagnostic.a.01
16977	gastrointestinal.a.01
16978	gastronomic.a.01
16979	carnal.a.02
16980	cross-modal.a.01
16981	functional.a.03
16982	neurotic.a.01
16983	epidemiologic.a.01
16984	qualitative.a.02
16985	quantal.a.01
16986	quantitative.a.02
16987	quebecois.a.01
16988	assamese.a.01
16989	austronesian.a.01
16990	algerian.a.01
16991	andorran.a.01
16992	monacan.a.01
16993	galwegian.a.01
16994	calcuttan.a.01
16995	circadian.a.01
16996	rhinal.a.01
16997	perinasal.a.01
16998	otic.a.01
16999	retinal.a.01
17000	orbital.a.01
17001	suborbital.a.01
17002	reductionist.a.01
17003	maturational.a.01
17004	dynamic.a.02
17005	hydrodynamic.a.01
17006	aerodynamic.a.01
17007	rheologic.a.01
17008	meteoritic.a.01
17009	micrometeoritic.a.01
17010	cometary.a.01
17011	asteroidal.a.01
17012	piezoelectric.a.01
17013	thyroid.a.02
17014	thyrotoxic.a.01
17015	thyroid.a.01
17016	antithyroid.a.01
17017	congressional.a.01
17018	instructional.a.01
17019	catechismal.a.01
17020	catechetical.a.01
17021	catechistic.a.01
17022	canadian.a.01
17023	necrotic.a.01
17024	hypothalamic.a.01
17025	cortico-hypothalamic.a.01
17026	thalamocortical.a.01
17027	gestational.a.01
17028	progestational.a.02
17029	progestational.a.01
17030	emotional.a.03
17031	macrobiotic.a.01
17032	biotic.a.01
17033	gubernatorial.a.01
17034	presidential.a.01
17035	vice-presidential.a.01
17036	copular.a.01
17037	coronary.a.01
17038	corporate.a.01
17039	corporatist.a.01
17040	corpuscular.a.01
17041	dimensional.a.01
17042	volumed.a.01
17043	volumetric.a.01
17044	hypothermic.a.01
17045	hyperthermal.a.01
17046	yogistic.a.01
17047	botulinal.a.01
17048	logistic.a.01
17049	organicistic.a.01
17050	organismal.a.01
17051	artifactual.a.01
17052	mutafacient.a.01
17053	mutagenic.a.01
17054	mutational.a.01
17055	mutative.a.01
17056	mutant.a.01
17057	incident.a.01
17058	serologic.a.01
17059	chromatographic.a.01
17060	national.a.01
17061	national.a.07
17062	national.a.06
17063	nativist.a.02
17064	nativist.a.01
17065	naturistic.a.01
17066	congeneric.a.01
17067	specific.a.03
17068	conspecific.a.01
17069	experiential.a.01
17070	medieval.a.01
17071	mediatorial.a.01
17072	mediatory.a.01
17073	curatorial.a.01
17074	proverbial.a.01
17075	epiphyseal.a.01
17076	diaphyseal.a.01
17077	theocratic.a.01
17078	comparative.a.01
17079	artistic.a.01
17080	aesthetic.a.01
17081	official.a.02
17082	teleological.a.01
17083	sentential.a.01
17084	intrasentential.a.01
17085	cross-sentential.a.01
17086	scopal.a.01
17087	simian.a.01
17088	bubaline.a.01
17089	embolic.a.01
17090	falconine.a.01
17091	ferial.a.01
17092	faucal.a.01
17093	future.a.04
17094	futuristic.a.01
17095	gallinaceous.a.01
17096	geodetic.a.01
17097	heraldic.a.02
17098	humanitarian.a.02
17099	homophonous.a.01
17100	hyperbolic.a.02
17101	lacustrine.a.01
17102	liturgical.a.01
17103	locomotive.a.01
17104	logarithmic.a.01
17105	markovian.a.01
17106	marmorean.a.01
17107	marly.a.01
17108	mesonic.a.01
17109	marsupial.a.01
17110	mercantile.a.01
17111	metric.a.01
17112	non-metric.a.01
17113	mythic.a.01
17114	nacreous.a.01
17115	normative.a.01
17116	north_african.a.01
17117	ordinal.a.01
17118	palatal.a.01
17119	paleozoic.a.01
17120	parabolic.a.01
17121	pharyngeal.a.01
17122	phrenic.a.01
17123	prosodic.a.01
17124	appetitive.a.01
17125	aversive.a.01
17126	promissory.a.01
17127	quartan.a.01
17128	quarterly.a.01
17129	quartzose.a.01
17130	quintessential.a.01
17131	roentgenographic.a.01
17132	rotary.a.01
17133	septic.a.02
17134	semicentennial.a.01
17135	centennial.a.01
17136	bicentennial.a.01
17137	tricentenary.a.01
17138	sophistic.a.01
17139	national_socialist.a.01
17140	nazi.a.01
17141	capitalist.a.01
17142	zymotic.a.02
17143	zymotic.a.01
17144	osmotic.a.01
17145	evolutionary.a.01
17146	oracular.a.01
17147	peritoneal.a.01
17148	epicurean.a.01
17149	holographic.a.02
17150	holographic.a.01
17151	canonic.a.02
17152	canonic.a.01
17153	canonist.a.01
17154	symphonic.a.01
17155	contextual.a.01
17156	nutritional.a.01
17157	paramagnetic.a.01
17158	motional.a.01
17159	hydrometric.a.01
17160	thermohydrometric.a.01
17161	ferromagnetic.a.01
17162	english.a.01
17163	english.a.02
17164	irish.a.01
17165	afghani.a.01
17166	central_american.a.01
17167	idiomatic.a.01
17168	dialectal.a.01
17169	percussive.a.01
17170	waxen.a.01
17171	enzymatic.a.01
17172	nonenzymatic.a.01
17173	iodinated.a.01
17174	dramaturgic.a.01
17175	autodidactic.a.01
17176	aneuploid.a.01
17177	aneurysmal.a.01
17178	alluvial.a.01
17179	doctrinal.a.01
17180	dogmatic.a.03
17181	providential.a.02
17182	philanthropic.a.02
17183	philatelic.a.01
17184	aerophilatelic.a.01
17185	pleochroic.a.01
17186	sternal.a.01
17187	congestive.a.01
17188	hemolytic.a.01
17189	sarcolemmal.a.01
17190	sarcosomal.a.01
17191	sternutatory.a.01
17192	sympathetic.a.01
17193	urinary.a.01
17194	urinary.a.02
17195	atheromatous.a.01
17196	basophilic.a.01
17197	intimal.a.01
17198	coeliac.a.01
17199	celiac.a.01
17200	emphysematous.a.01
17201	granulocytic.a.01
17202	atrophic.a.01
17203	mesenteric.a.01
17204	glomerular.a.01
17205	calcific.a.01
17206	fibrocalcific.a.01
17207	pyknotic.a.01
17208	eosinophilic.a.01
17209	papillary.a.01
17210	papillate.a.01
17211	vesicular.a.01
17212	vestibular.a.01
17213	vertebral.a.01
17214	neocortical.a.01
17215	paleocortical.a.01
17216	limbic.a.01
17217	fugal.a.01
17218	parasympathetic.a.01
17219	parasympathomimetic.a.01
17220	hypophyseal.a.01
17221	hyperemic.a.01
17222	neuropsychiatric.a.01
17223	psychopharmacological.a.01
17224	salivary.a.01
17225	prime.a.04
17226	nilpotent.a.01
17227	megakaryocytic.a.01
17228	megaloblastic.a.01
17229	myelic.a.01
17230	myelinic.a.01
17231	myeloid.a.01
17232	myeloid.a.02
17233	myocardial.a.01
17234	myoid.a.01
17235	myotonic.a.01
17236	triumphal.a.01
17237	darwinian.a.01
17238	neo-darwinian.a.01
17239	lamarckian.a.01
17240	neo-lamarckian.a.01
17241	larval.a.02
17242	operational.a.01
17243	microbial.a.01
17244	cochlear.a.01
17245	lumbar.a.01
17246	lumbosacral.a.01
17247	flagellate.a.01
17248	biflagellate.a.01
17249	ceramic.a.01
17250	epic.a.02
17251	hellenic.a.02
17252	panhellenic.a.01
17253	greek.a.01
17254	syrian.a.01
17255	minoan.a.01
17256	mycenaean.a.01
17257	aegean.a.02
17258	aegean.a.01
17259	attic.a.01
17260	boeotian.a.01
17261	dipylon.a.01
17262	argive.a.01
17263	executive.a.01
17264	topographical.a.01
17265	endothelial.a.01
17266	taxonomic.a.01
17267	classificatory.a.01
17268	eutherian.a.01
17269	proteolytic.a.01
17270	microsomal.a.01
17271	mithraic.a.01
17272	mitotic.a.01
17273	mitral.a.01
17274	mitral.a.02
17275	follicular.a.01
17276	philological.a.01
17277	dystopian.a.01
17278	utopian.a.01
17279	stoic.a.02
17280	patristic.a.01
17281	sapphirine.a.01
17282	saprophytic.a.01
17283	saprobic.a.01
17284	katharobic.a.01
17285	cubist.a.01
17286	tomentose.a.01
17287	hyoid.a.01
17288	geographic.a.01
17289	shouldered.a.01
17290	shrubby.a.01
17291	etymological.a.01
17292	british.a.01
17293	epiphytic.a.01
17294	lithophytic.a.01
17295	budgetary.a.01
17296	propagandist.a.01
17297	isolationist.a.01
17298	ascomycetous.a.01
17299	pianistic.a.01
17300	pianistic.a.02
17301	parisian.a.01
