card_game.n.01	hyponyms	ecarte.n.01
card_game.n.01	hyponyms	euchre.n.01
card_game.n.01	hyponyms	fantan.n.02
card_game.n.01	hyponyms	faro.n.01
card_game.n.01	hyponyms	go_fish.n.01
card_game.n.01	hyponyms	michigan.n.03
card_game.n.01	hyponyms	monte.n.01
card_game.n.01	hyponyms	napoleon.n.03
card_game.n.01	hyponyms	old_maid.n.05
card_game.n.01	hyponyms	pinochle.n.01
card_game.n.01	hyponyms	piquet.n.01
card_game.n.01	hyponyms	pisha_paysha.n.01
card_game.n.01	hyponyms	poker.n.02
card_game.n.01	hyponyms	rouge_et_noir.n.01
card_game.n.01	hyponyms	rummy.n.02
card_game.n.01	hyponyms	solitaire.n.04
card_game.n.01	hyponyms	whist.n.01
all_fours.n.01	hyponyms	cinch.n.03
all_fours.n.01	hyponyms	pitch.n.08
all_fours.n.01	hyponyms	seven-up.n.01
bridge.n.05	hyponyms	auction.n.01
bridge.n.05	hyponyms	bridge_whist.n.01
bridge.n.05	hyponyms	contract.n.03
contract.n.03	hyponyms	no-trump.n.01
casino.n.02	hyponyms	royal_casino.n.01
casino.n.02	hyponyms	spade_casino.n.01
poker.n.02	hyponyms	draw.n.08
poker.n.02	hyponyms	high-low.n.01
poker.n.02	hyponyms	penny_ante.n.02
poker.n.02	hyponyms	straight_poker.n.01
poker.n.02	hyponyms	strip_poker.n.01
poker.n.02	hyponyms	stud.n.05
rummy.n.02	hyponyms	canasta.n.01
rummy.n.02	hyponyms	gin.n.04
solitaire.n.04	hyponyms	canfield.n.01
solitaire.n.04	hyponyms	klondike.n.02
solitaire.n.04	hyponyms	russian_bank.n.01
whist.n.01	hyponyms	dummy_whist.n.01
whist.n.01	hyponyms	hearts.n.01
canasta.n.01	hyponyms	bolivia.n.02
canasta.n.01	hyponyms	samba.n.04
table_game.n.01	hyponyms	bagatelle.n.03
table_game.n.01	hyponyms	billiards.n.01
table_game.n.01	hyponyms	dominoes.n.01
table_game.n.01	hyponyms	nim.n.01
table_game.n.01	hyponyms	pool.n.09
table_game.n.01	hyponyms	table_tennis.n.01
pool.n.09	hyponyms	snooker.n.01
parlor_game.n.01	hyponyms	board_game.n.01
parlor_game.n.01	hyponyms	word_game.n.01
word_game.n.01	hyponyms	anagrams.n.01
word_game.n.01	hyponyms	scrabble.n.02
board_game.n.01	hyponyms	backgammon.n.01
board_game.n.01	hyponyms	checkers.n.01
board_game.n.01	hyponyms	chess.n.02
board_game.n.01	hyponyms	chinese_checkers.n.01
board_game.n.01	hyponyms	darts.n.01
board_game.n.01	hyponyms	go.n.04
board_game.n.01	hyponyms	halma.n.01
board_game.n.01	hyponyms	lotto.n.01
board_game.n.01	hyponyms	ludo.n.01
board_game.n.01	hyponyms	mah-jongg.n.01
board_game.n.01	hyponyms	monopoly.n.03
board_game.n.01	hyponyms	pachisi.n.01
board_game.n.01	hyponyms	scrabble.n.02
board_game.n.01	hyponyms	shovel_board.n.01
board_game.n.01	hyponyms	snakes_and_ladders.n.01
board_game.n.01	hyponyms	ticktacktoe.n.01
chess.n.02	hyponyms	shogi.n.01
pachisi.n.01	hyponyms	parcheesi.n.01
bet.n.02	hyponyms	daily_double.n.01
bet.n.02	hyponyms	exacta.n.01
bet.n.02	hyponyms	parimutuel.n.01
bet.n.02	hyponyms	parlay.n.01
bet.n.02	hyponyms	place_bet.n.01
bet.n.02	hyponyms	superfecta.n.01
game_of_chance.n.01	hyponyms	banking_game.n.01
game_of_chance.n.01	hyponyms	craps.n.02
game_of_chance.n.01	hyponyms	fantan.n.01
game_of_chance.n.01	hyponyms	lottery.n.02
game_of_chance.n.01	hyponyms	roulette.n.03
lottery.n.02	hyponyms	lucky_dip.n.01
lottery.n.02	hyponyms	numbers_pool.n.01
lottery.n.02	hyponyms	raffle.n.01
lottery.n.02	hyponyms	sweepstakes.n.01
lottery.n.02	hyponyms	tombola.n.01
craps.n.02	hyponyms	crap_shooting.n.01
merrymaking.n.01	hyponyms	jinks.n.01
merrymaking.n.01	hyponyms	revel.n.01
revel.n.01	hyponyms	bust.n.04
revel.n.01	hyponyms	carouse.n.01
revel.n.01	hyponyms	orgy.n.03
revel.n.01	hyponyms	whoopee.n.01
spree.n.01	hyponyms	spending_spree.n.01
bust.n.04	hyponyms	piss-up.n.01
carnival.n.01	hyponyms	mardi_gras.n.02
play.n.14	hyponyms	flirt.n.02
play.n.14	hyponyms	folly.n.04
play.n.14	hyponyms	game.n.11
play.n.14	hyponyms	horseplay.n.01
play.n.14	hyponyms	teasing.n.02
play.n.14	hyponyms	word_play.n.01
folly.n.04	hyponyms	buffoonery.n.01
folly.n.04	hyponyms	meshugaas.n.01
buffoonery.n.01	hyponyms	shtik.n.03
practical_joke.n.01	hyponyms	april_fool.n.02
practical_joke.n.01	hyponyms	hotfoot.n.01
practical_joke.n.01	hyponyms	rag.n.05
practical_joke.n.01	hyponyms	snipe_hunt.n.01
eisteddfod.n.01	hyponyms	royal_national_eisteddfod.n.01
festival.n.02	hyponyms	carnival.n.01
festival.n.02	hyponyms	dionysia.n.01
festival.n.02	hyponyms	eisteddfod.n.01
festival.n.02	hyponyms	film_festival.n.01
festival.n.02	hyponyms	jazz_festival.n.01
festival.n.02	hyponyms	kwanzaa.n.01
festival.n.02	hyponyms	oktoberfest.n.02
festival.n.02	hyponyms	saturnalia.n.01
festival.n.02	hyponyms	sheepshearing.n.02
circus.n.02	hyponyms	three-ring_circus.n.01
show.n.01	hyponyms	cabaret.n.02
show.n.01	hyponyms	carnival.n.03
show.n.01	hyponyms	circus.n.02
show.n.01	hyponyms	demonstration.n.02
show.n.01	hyponyms	display.n.02
show.n.01	hyponyms	dog_show.n.01
show.n.01	hyponyms	horseshow.n.01
show.n.01	hyponyms	ice_show.n.01
show.n.01	hyponyms	interlude.n.02
show.n.01	hyponyms	presentation.n.02
show.n.01	hyponyms	raree-show.n.02
show.n.01	hyponyms	road_show.n.01
show.n.01	hyponyms	sideshow.n.02
show.n.01	hyponyms	wild_west_show.n.01
display.n.02	hyponyms	light_show.n.01
display.n.02	hyponyms	parade.n.03
presentation.n.02	hyponyms	counterdemonstration.n.01
presentation.n.02	hyponyms	exhibition.n.01
presentation.n.02	hyponyms	exposure.n.09
presentation.n.02	hyponyms	lecture_demonstration.n.01
presentation.n.02	hyponyms	performance.n.02
exhibition.n.01	hyponyms	production.n.04
exhibition.n.01	hyponyms	rodeo.n.01
exposure.n.09	hyponyms	repudiation.n.03
sport.n.01	hyponyms	archery.n.01
sport.n.01	hyponyms	athletic_game.n.01
sport.n.01	hyponyms	blood_sport.n.01
sport.n.01	hyponyms	contact_sport.n.01
sport.n.01	hyponyms	cycling.n.01
sport.n.01	hyponyms	funambulism.n.01
sport.n.01	hyponyms	gymnastics.n.01
sport.n.01	hyponyms	judo.n.01
sport.n.01	hyponyms	outdoor_sport.n.01
sport.n.01	hyponyms	racing.n.01
sport.n.01	hyponyms	riding.n.01
sport.n.01	hyponyms	rock_climbing.n.01
sport.n.01	hyponyms	rowing.n.01
sport.n.01	hyponyms	skating.n.01
sport.n.01	hyponyms	skiing.n.01
sport.n.01	hyponyms	sledding.n.01
sport.n.01	hyponyms	spectator_sport.n.01
sport.n.01	hyponyms	team_sport.n.01
sport.n.01	hyponyms	track_and_field.n.01
sport.n.01	hyponyms	water_sport.n.01
step_dancing.n.01	hyponyms	tap_dancing.n.01
tap_dancing.n.01	hyponyms	buck-and-wing.n.01
tap_dancing.n.01	hyponyms	clog_dance.n.01
tap_dancing.n.01	hyponyms	soft-shoe.n.01
stage_dancing.n.01	hyponyms	apache_dance.n.01
stage_dancing.n.01	hyponyms	ballet.n.01
stage_dancing.n.01	hyponyms	belly_dance.n.01
stage_dancing.n.01	hyponyms	bolero.n.03
stage_dancing.n.01	hyponyms	cakewalk.n.01
stage_dancing.n.01	hyponyms	cancan.n.01
stage_dancing.n.01	hyponyms	modern_dance.n.01
stage_dancing.n.01	hyponyms	nude_dancing.n.01
ballet.n.01	hyponyms	classical_ballet.n.01
ballet.n.01	hyponyms	comedy_ballet.n.01
ballet.n.01	hyponyms	modern_ballet.n.01
modern_dance.n.01	hyponyms	interpretive_dance.n.01
nude_dancing.n.01	hyponyms	bubble_dance.n.01
nude_dancing.n.01	hyponyms	fan_dance.n.01
nude_dancing.n.01	hyponyms	strip.n.06
social_dancing.n.01	hyponyms	ballroom_dancing.n.01
social_dancing.n.01	hyponyms	fandango.n.01
social_dancing.n.01	hyponyms	flamenco.n.02
social_dancing.n.01	hyponyms	folk_dancing.n.01
social_dancing.n.01	hyponyms	gavotte.n.01
social_dancing.n.01	hyponyms	habanera.n.02
social_dancing.n.01	hyponyms	jitterbug.n.01
social_dancing.n.01	hyponyms	lindy.n.01
social_dancing.n.01	hyponyms	shag.n.05
social_dancing.n.01	hyponyms	shimmy.n.03
social_dancing.n.01	hyponyms	stomp.n.01
social_dancing.n.01	hyponyms	tarantella.n.02
social_dancing.n.01	hyponyms	twist.n.11
dance_step.n.01	hyponyms	chasse.n.01
dance_step.n.01	hyponyms	glissade.n.01
dance_step.n.01	hyponyms	moonwalk.n.01
ballroom_dancing.n.01	hyponyms	beguine.n.03
ballroom_dancing.n.01	hyponyms	bunny_hug.n.01
ballroom_dancing.n.01	hyponyms	carioca.n.03
ballroom_dancing.n.01	hyponyms	cha-cha.n.01
ballroom_dancing.n.01	hyponyms	charleston.n.03
ballroom_dancing.n.01	hyponyms	conga.n.02
ballroom_dancing.n.01	hyponyms	cotillion.n.02
ballroom_dancing.n.01	hyponyms	fox-trot.n.01
ballroom_dancing.n.01	hyponyms	minuet.n.01
ballroom_dancing.n.01	hyponyms	one-step.n.01
ballroom_dancing.n.01	hyponyms	paso_doble.n.01
ballroom_dancing.n.01	hyponyms	quickstep.n.02
ballroom_dancing.n.01	hyponyms	round_dance.n.02
ballroom_dancing.n.01	hyponyms	rumba.n.03
ballroom_dancing.n.01	hyponyms	samba.n.03
ballroom_dancing.n.01	hyponyms	tango.n.01
ballroom_dancing.n.01	hyponyms	two-step.n.01
ballroom_dancing.n.01	hyponyms	waltz.n.03
one-step.n.01	hyponyms	turkey_trot.n.01
folk_dancing.n.01	hyponyms	country-dance.n.01
folk_dancing.n.01	hyponyms	farandole.n.01
folk_dancing.n.01	hyponyms	hornpipe.n.01
folk_dancing.n.01	hyponyms	jig.n.04
folk_dancing.n.01	hyponyms	mazurka.n.02
folk_dancing.n.01	hyponyms	morris_dance.n.01
folk_dancing.n.01	hyponyms	polka.n.02
folk_dancing.n.01	hyponyms	round_dance.n.01
folk_dancing.n.01	hyponyms	rumba.n.02
folk_dancing.n.01	hyponyms	sword_dance.n.01
country-dance.n.01	hyponyms	do-si-do.n.01
country-dance.n.01	hyponyms	landler.n.02
country-dance.n.01	hyponyms	longways.n.01
country-dance.n.01	hyponyms	promenade.n.03
country-dance.n.01	hyponyms	sashay.n.01
country-dance.n.01	hyponyms	square_dance.n.01
country-dance.n.01	hyponyms	swing.n.09
longways.n.01	hyponyms	virginia_reel.n.01
round_dance.n.01	hyponyms	schottische.n.02
square_dance.n.01	hyponyms	quadrille.n.02
square_dance.n.01	hyponyms	reel.n.05
reel.n.05	hyponyms	eightsome.n.02
reel.n.05	hyponyms	highland_fling.n.01
quadrille.n.02	hyponyms	lancers.n.01
ritual_dancing.n.01	hyponyms	apache_devil_dance.n.01
ritual_dancing.n.01	hyponyms	danse_macabre.n.01
ritual_dancing.n.01	hyponyms	ghost_dance.n.01
ritual_dancing.n.01	hyponyms	pyrrhic.n.02
ritual_dancing.n.01	hyponyms	rain_dance.n.01
ritual_dancing.n.01	hyponyms	snake_dance.n.02
ritual_dancing.n.01	hyponyms	sun_dance.n.01
ritual_dancing.n.01	hyponyms	war_dance.n.01
rain_dance.n.01	hyponyms	corn_dance.n.01
rain_dance.n.01	hyponyms	hula.n.01
music.n.03	hyponyms	bell_ringing.n.03
music.n.03	hyponyms	instrumental_music.n.02
music.n.03	hyponyms	intonation.n.04
music.n.03	hyponyms	percussion.n.01
music.n.03	hyponyms	vocal_music.n.02
music.n.03	hyponyms	whistling.n.02
bell_ringing.n.03	hyponyms	change_ringing.n.01
intonation.n.04	hyponyms	fixed_intonation.n.01
percussion.n.01	hyponyms	drumming.n.01
vocal_music.n.02	hyponyms	singing.n.01
vocal_music.n.02	hyponyms	song.n.03
singing.n.01	hyponyms	a_cappella_singing.n.01
singing.n.01	hyponyms	bel_canto.n.01
singing.n.01	hyponyms	caroling.n.01
singing.n.01	hyponyms	coloratura.n.02
singing.n.01	hyponyms	crooning.n.01
singing.n.01	hyponyms	crooning.n.02
singing.n.01	hyponyms	harmonization.n.02
singing.n.01	hyponyms	humming.n.02
singing.n.01	hyponyms	intonation.n.02
singing.n.01	hyponyms	intonation.n.03
singing.n.01	hyponyms	karaoke.n.01
singing.n.01	hyponyms	part-singing.n.01
singing.n.01	hyponyms	psalmody.n.01
singing.n.01	hyponyms	scat.n.01
singing.n.01	hyponyms	singalong.n.01
singing.n.01	hyponyms	solfege.n.02
singing.n.01	hyponyms	solmization.n.02
singing.n.01	hyponyms	yodeling.n.01
song.n.03	hyponyms	carol.n.02
song.n.03	hyponyms	lullaby.n.02
bow.n.09	hyponyms	down-bow.n.01
bow.n.09	hyponyms	up-bow.n.01
acting.n.01	hyponyms	business.n.09
acting.n.01	hyponyms	hamming.n.01
acting.n.01	hyponyms	heroics.n.01
acting.n.01	hyponyms	impersonation.n.03
acting.n.01	hyponyms	method_acting.n.01
acting.n.01	hyponyms	mime.n.02
acting.n.01	hyponyms	portrayal.n.02
acting.n.01	hyponyms	reenactment.n.01
acting.n.01	hyponyms	roleplaying.n.01
acting.n.01	hyponyms	skit.n.01
portrayal.n.02	hyponyms	character.n.04
portrayal.n.02	hyponyms	impression.n.08
impersonation.n.03	hyponyms	apery.n.01
apery.n.01	hyponyms	parody.n.02
mime.n.02	hyponyms	panto.n.01
business.n.09	hyponyms	shtik.n.02
performance.n.02	hyponyms	dramatic_production.n.01
performance.n.02	hyponyms	encore.n.01
performance.n.02	hyponyms	extemporization.n.01
performance.n.02	hyponyms	juggle.n.02
performance.n.02	hyponyms	magic_trick.n.01
performance.n.02	hyponyms	musical_performance.n.01
performance.n.02	hyponyms	one-night_stand.n.02
performance.n.02	hyponyms	program.n.08
performance.n.02	hyponyms	rendition.n.04
performance.n.02	hyponyms	swan_song.n.01
program.n.08	hyponyms	bill.n.04
disruption.n.04	hyponyms	dislocation.n.02
disruption.n.04	hyponyms	surprise.n.03
commotion.n.02	hyponyms	bustle.n.01
furor.n.02	hyponyms	brouhaha.n.02
rampage.n.01	hyponyms	wilding.n.02
burst.n.03	hyponyms	fits_and_starts.n.01
haste.n.02	hyponyms	dash.n.06
haste.n.02	hyponyms	scamper.n.01
maneuver.n.03	hyponyms	assist.n.02
maneuver.n.03	hyponyms	ball_hawking.n.01
maneuver.n.03	hyponyms	baseball_play.n.01
maneuver.n.03	hyponyms	completion.n.01
maneuver.n.03	hyponyms	figure.n.13
maneuver.n.03	hyponyms	footwork.n.01
maneuver.n.03	hyponyms	icing.n.03
maneuver.n.03	hyponyms	jugglery.n.02
maneuver.n.03	hyponyms	mousetrap.n.02
maneuver.n.03	hyponyms	obstruction.n.05
maneuver.n.03	hyponyms	safety_blitz.n.01
maneuver.n.03	hyponyms	stroke.n.01
maneuver.n.03	hyponyms	takeaway.n.03
figure.n.13	hyponyms	figure_eight.n.02
figure.n.13	hyponyms	spread_eagle.n.02
play.n.03	hyponyms	basketball_play.n.01
play.n.03	hyponyms	football_play.n.01
play.n.03	hyponyms	knock_on.n.01
play.n.03	hyponyms	power_play.n.03
play.n.03	hyponyms	razzle-dazzle.n.01
football_play.n.01	hyponyms	audible.n.01
football_play.n.01	hyponyms	handoff.n.01
football_play.n.01	hyponyms	pass.n.03
football_play.n.01	hyponyms	power_play.n.02
football_play.n.01	hyponyms	run.n.05
football_play.n.01	hyponyms	tackle.n.05
football_play.n.01	hyponyms	touchback.n.01
run.n.05	hyponyms	draw.n.07
run.n.05	hyponyms	end_run.n.01
run.n.05	hyponyms	return.n.12
run.n.05	hyponyms	reverse.n.05
run.n.05	hyponyms	rush.n.07
reverse.n.05	hyponyms	double_reverse.n.01
pass.n.03	hyponyms	forward_pass.n.01
pass.n.03	hyponyms	lateral_pass.n.01
pass.n.03	hyponyms	spot_pass.n.01
forward_pass.n.01	hyponyms	flare_pass.n.01
forward_pass.n.01	hyponyms	screen_pass.n.01
obstruction.n.05	hyponyms	blocking.n.01
obstruction.n.05	hyponyms	check.n.12
blocking.n.01	hyponyms	interference.n.04
blocking.n.01	hyponyms	parry.n.01
blocking.n.01	hyponyms	trap_block.n.01
check.n.12	hyponyms	crosscheck.n.02
check.n.12	hyponyms	poke_check.n.01
basketball_play.n.01	hyponyms	give-and-go.n.01
basketball_play.n.01	hyponyms	pick.n.08
basketball_play.n.01	hyponyms	switch.n.06
baseball_play.n.01	hyponyms	double_play.n.01
baseball_play.n.01	hyponyms	pick-off.n.01
baseball_play.n.01	hyponyms	squeeze_play.n.02
baseball_play.n.01	hyponyms	triple_play.n.01
squeeze_play.n.02	hyponyms	safety_squeeze_play.n.01
squeeze_play.n.02	hyponyms	suicide_squeeze_play.n.01
stroke.n.01	hyponyms	baseball_swing.n.01
stroke.n.01	hyponyms	break.n.11
stroke.n.01	hyponyms	carom.n.02
stroke.n.01	hyponyms	cut.n.14
stroke.n.01	hyponyms	golf_stroke.n.01
stroke.n.01	hyponyms	masse.n.01
stroke.n.01	hyponyms	miscue.n.01
stroke.n.01	hyponyms	swipe.n.01
stroke.n.01	hyponyms	tennis_stroke.n.01
tennis_stroke.n.01	hyponyms	return.n.11
tennis_stroke.n.01	hyponyms	serve.n.01
return.n.11	hyponyms	backhand.n.01
return.n.11	hyponyms	chop.n.04
return.n.11	hyponyms	drive.n.12
return.n.11	hyponyms	drop_shot.n.01
return.n.11	hyponyms	forehand.n.01
return.n.11	hyponyms	get.n.01
return.n.11	hyponyms	ground_stroke.n.01
return.n.11	hyponyms	half_volley.n.01
return.n.11	hyponyms	lob.n.01
return.n.11	hyponyms	overhead.n.06
return.n.11	hyponyms	passing_shot.n.01
return.n.11	hyponyms	volley.n.02
backhand.n.01	hyponyms	two-handed_backhand.n.01
drive.n.12	hyponyms	backhand_drive.n.01
drive.n.12	hyponyms	forehand_drive.n.01
serve.n.01	hyponyms	ace.n.06
serve.n.01	hyponyms	fault.n.07
serve.n.01	hyponyms	let.n.02
fault.n.07	hyponyms	double_fault.n.01
fault.n.07	hyponyms	footfault.n.01
stroke.n.11	hyponyms	swimming_stroke.n.01
swimming_stroke.n.01	hyponyms	backstroke.n.01
swimming_stroke.n.01	hyponyms	breaststroke.n.01
swimming_stroke.n.01	hyponyms	butterfly.n.02
swimming_stroke.n.01	hyponyms	crawl.n.02
swimming_stroke.n.01	hyponyms	dog_paddle.n.01
swimming_stroke.n.01	hyponyms	sidestroke.n.01
swimming_stroke.n.01	hyponyms	treading_water.n.01
golf_stroke.n.01	hyponyms	approach.n.09
golf_stroke.n.01	hyponyms	downswing.n.01
golf_stroke.n.01	hyponyms	drive.n.06
golf_stroke.n.01	hyponyms	explosion.n.07
golf_stroke.n.01	hyponyms	hook.n.06
golf_stroke.n.01	hyponyms	putt.n.01
golf_stroke.n.01	hyponyms	sclaff.n.01
golf_stroke.n.01	hyponyms	shank.n.08
golf_stroke.n.01	hyponyms	slice.n.04
golf_stroke.n.01	hyponyms	teeoff.n.01
approach.n.09	hyponyms	chip.n.08
approach.n.09	hyponyms	pitch.n.07
swimming_kick.n.01	hyponyms	dolphin_kick.n.01
swimming_kick.n.01	hyponyms	flutter_kick.n.01
swimming_kick.n.01	hyponyms	frog_kick.n.01
swimming_kick.n.01	hyponyms	scissors_kick.n.01
swimming_kick.n.01	hyponyms	thrash.n.01
cinch.n.01	hyponyms	doddle.n.01
work.n.01	hyponyms	action.n.10
work.n.01	hyponyms	busywork.n.01
work.n.01	hyponyms	care.n.01
work.n.01	hyponyms	coursework.n.01
work.n.01	hyponyms	duty.n.02
work.n.01	hyponyms	heavy_lifting.n.01
work.n.01	hyponyms	housewifery.n.01
work.n.01	hyponyms	housework.n.01
work.n.01	hyponyms	investigation.n.02
work.n.01	hyponyms	ironing.n.02
work.n.01	hyponyms	job.n.06
work.n.01	hyponyms	job.n.07
work.n.01	hyponyms	labor.n.02
work.n.01	hyponyms	logging.n.01
work.n.01	hyponyms	loose_end.n.01
work.n.01	hyponyms	mission.n.04
work.n.01	hyponyms	nightwork.n.01
work.n.01	hyponyms	operation.n.07
work.n.01	hyponyms	paperwork.n.01
work.n.01	hyponyms	service.n.01
work.n.01	hyponyms	shining.n.01
work.n.01	hyponyms	spadework.n.01
work.n.01	hyponyms	subbing.n.01
work.n.01	hyponyms	timework.n.01
work.n.01	hyponyms	undertaking.n.01
work.n.01	hyponyms	wash.n.02
work.n.01	hyponyms	welfare_work.n.01
service.n.01	hyponyms	consulting_service.n.01
service.n.01	hyponyms	facility.n.05
service.n.01	hyponyms	national_service.n.01
service.n.01	hyponyms	utility.n.03
consulting_service.n.01	hyponyms	advisory_service.n.01
consulting_service.n.01	hyponyms	attestation_service.n.01
attestation_service.n.01	hyponyms	financial_audit.n.01
shining.n.01	hyponyms	shoeshine.n.02
service.n.11	hyponyms	knight's_service.n.01
service.n.11	hyponyms	military_service.n.02
service.n.11	hyponyms	socage.n.01
workload.n.01	hyponyms	case_load.n.01
welfare_work.n.01	hyponyms	casework.n.01
welfare_work.n.01	hyponyms	social_work.n.01
occupation.n.01	hyponyms	accountancy.n.01
occupation.n.01	hyponyms	appointment.n.05
occupation.n.01	hyponyms	career.n.01
occupation.n.01	hyponyms	catering.n.01
occupation.n.01	hyponyms	confectionery.n.03
occupation.n.01	hyponyms	employment.n.02
occupation.n.01	hyponyms	farming.n.02
occupation.n.01	hyponyms	game.n.10
occupation.n.01	hyponyms	metier.n.02
occupation.n.01	hyponyms	photography.n.03
occupation.n.01	hyponyms	position.n.06
occupation.n.01	hyponyms	profession.n.02
occupation.n.01	hyponyms	sport.n.02
occupation.n.01	hyponyms	trade.n.02
occupation.n.01	hyponyms	treadmill.n.03
career.n.01	hyponyms	business_life.n.01
career.n.01	hyponyms	lifework.n.01
career.n.01	hyponyms	specialization.n.02
career.n.01	hyponyms	walk_of_life.n.01
employment.n.02	hyponyms	coaching.n.01
employment.n.02	hyponyms	engagement.n.05
employment.n.02	hyponyms	ministry.n.04
employment.n.02	hyponyms	paper_route.n.02
employment.n.02	hyponyms	piecework.n.01
employment.n.02	hyponyms	public_service.n.02
employment.n.02	hyponyms	seafaring.n.01
employment.n.02	hyponyms	service.n.05
employment.n.02	hyponyms	services.n.01
employment.n.02	hyponyms	telecommuting.n.01
employment.n.02	hyponyms	workload.n.01
facility.n.04	hyponyms	public_toilet.n.01
public_service.n.02	hyponyms	minister.n.04
minister.n.04	hyponyms	cabinet_minister.n.02
position.n.06	hyponyms	academicianship.n.01
position.n.06	hyponyms	accountantship.n.01
position.n.06	hyponyms	admiralty.n.02
position.n.06	hyponyms	ambassadorship.n.01
position.n.06	hyponyms	apostleship.n.01
position.n.06	hyponyms	apprenticeship.n.01
position.n.06	hyponyms	associateship.n.01
position.n.06	hyponyms	attorneyship.n.01
position.n.06	hyponyms	bailiffship.n.01
position.n.06	hyponyms	baronetage.n.02
position.n.06	hyponyms	bishopry.n.01
position.n.06	hyponyms	cadetship.n.01
position.n.06	hyponyms	caliphate.n.03
position.n.06	hyponyms	captainship.n.01
position.n.06	hyponyms	cardinalship.n.01
position.n.06	hyponyms	chairmanship.n.01
position.n.06	hyponyms	chancellorship.n.01
position.n.06	hyponyms	chaplaincy.n.01
position.n.06	hyponyms	chieftaincy.n.01
position.n.06	hyponyms	clerkship.n.01
position.n.06	hyponyms	commandership.n.01
position.n.06	hyponyms	comptrollership.n.01
position.n.06	hyponyms	consulship.n.01
position.n.06	hyponyms	controllership.n.01
position.n.06	hyponyms	councillorship.n.01
position.n.06	hyponyms	counselorship.n.01
position.n.06	hyponyms	curacy.n.01
position.n.06	hyponyms	curatorship.n.01
position.n.06	hyponyms	custodianship.n.01
position.n.06	hyponyms	deanship.n.01
position.n.06	hyponyms	directorship.n.01
position.n.06	hyponyms	discipleship.n.01
position.n.06	hyponyms	editorship.n.01
position.n.06	hyponyms	eldership.n.01
position.n.06	hyponyms	emirate.n.02
position.n.06	hyponyms	fatherhood.n.03
position.n.06	hyponyms	fatherhood.n.04
position.n.06	hyponyms	foremanship.n.01
position.n.06	hyponyms	generalship.n.02
position.n.06	hyponyms	governorship.n.01
position.n.06	hyponyms	headship.n.01
