millwheel.n.01	part_meronyms	paddle.n.02
mine.n.01	part_meronyms	adit.n.01
mine.n.01	part_meronyms	mineshaft.n.01
mine.n.01	part_meronyms	shaft.n.10
mise_en_scene.n.01	part_meronyms	flat.n.06
mise_en_scene.n.01	part_meronyms	property.n.05
mise_en_scene.n.01	part_meronyms	stage_set.n.01
missile.n.01	part_meronyms	nose.n.02
missile.n.01	part_meronyms	vane.n.02
moldboard_plow.n.01	part_meronyms	colter.n.01
moldboard_plow.n.01	part_meronyms	landside.n.01
moldboard_plow.n.01	part_meronyms	moldboard.n.01
moldboard_plow.n.01	part_meronyms	plowshare.n.01
monastery.n.01	part_meronyms	cell.n.06
monastery.n.01	part_meronyms	minster.n.01
monastery.n.01	part_meronyms	scriptorium.n.01
monastic_habit.n.01	part_meronyms	scapular.n.02
monitor.n.04	part_meronyms	oscilloscope.n.01
morning_dress.n.01	part_meronyms	swallow-tailed_coat.n.01
mortise_joint.n.02	part_meronyms	mortise.n.01
mortise_joint.n.02	part_meronyms	tenon.n.01
mosaic.n.01	part_meronyms	tessera.n.01
mosque.n.01	part_meronyms	mihrab.n.02
mosque.n.01	part_meronyms	minaret.n.01
motel.n.01	part_meronyms	motel_room.n.01
motorboat.n.01	part_meronyms	helm.n.01
motorboat.n.01	part_meronyms	internal-combustion_engine.n.01
motorboat.n.01	part_meronyms	windshield.n.01
motorcycle.n.01	part_meronyms	kick_starter.n.01
motorcycle.n.01	part_meronyms	kickstand.n.01
motorcycle.n.01	part_meronyms	mudguard.n.01
motor_vehicle.n.01	part_meronyms	airbrake.n.02
motor_vehicle.n.01	part_meronyms	bodywork.n.01
motor_vehicle.n.01	part_meronyms	brake_system.n.01
motor_vehicle.n.01	part_meronyms	cab.n.01
motor_vehicle.n.01	part_meronyms	car_wheel.n.01
motor_vehicle.n.01	part_meronyms	chassis.n.03
motor_vehicle.n.01	part_meronyms	cooling_system.n.01
motor_vehicle.n.01	part_meronyms	drive_line.n.01
motor_vehicle.n.01	part_meronyms	electrical_system.n.02
motor_vehicle.n.01	part_meronyms	fuel_system.n.01
motor_vehicle.n.01	part_meronyms	gearshift.n.01
motor_vehicle.n.01	part_meronyms	hand_brake.n.01
motor_vehicle.n.01	part_meronyms	internal-combustion_engine.n.01
motor_vehicle.n.01	part_meronyms	odometer.n.01
motor_vehicle.n.01	part_meronyms	pedal.n.02
motor_vehicle.n.01	part_meronyms	power_brake.n.01
motor_vehicle.n.01	part_meronyms	second_gear.n.01
motor_vehicle.n.01	part_meronyms	speedometer.n.01
motor_vehicle.n.01	part_meronyms	suspension.n.05
motor_vehicle.n.01	part_meronyms	windshield.n.01
motor_vehicle.n.01	part_meronyms	windshield_wiper.n.01
mounting.n.02	part_meronyms	collet.n.03
mouse.n.04	part_meronyms	mouse_button.n.01
movie_projector.n.01	part_meronyms	lamp_house.n.01
mug.n.04	part_meronyms	handle.n.01
multistage_rocket.n.01	part_meronyms	booster.n.05
musnud.n.01	part_meronyms	gaddi.n.01
nail.n.02	part_meronyms	clinch.n.03
nail.n.02	part_meronyms	head.n.31
nail.n.02	part_meronyms	nailhead.n.02
nail.n.02	part_meronyms	shank.n.03
neck.n.05	part_meronyms	collar.n.01
necklace.n.01	part_meronyms	pendant.n.01
needle.n.03	part_meronyms	eye.n.05
needle.n.03	part_meronyms	point.n.15
net.n.06	part_meronyms	backbone.n.05
new_york_stock_exchange.n.01	part_meronyms	big_board.n.02
nightgown.n.01	part_meronyms	nightcap.n.02
noose.n.02	part_meronyms	slipknot.n.01
nuclear_reactor.n.01	part_meronyms	control_rod.n.01
nuclear_reactor.n.01	part_meronyms	core.n.09
nuclear_reactor.n.01	part_meronyms	moderator.n.01
nuclear_weapon.n.01	part_meronyms	atomic_warhead.n.01
nun's_habit.n.01	part_meronyms	guimpe.n.01
nut_and_bolt.n.01	part_meronyms	bolt.n.06
nut_and_bolt.n.01	part_meronyms	nut.n.03
oar.n.01	part_meronyms	blade.n.08
oast_house.n.01	part_meronyms	oast.n.01
octant.n.01	part_meronyms	limb.n.05
office_building.n.01	part_meronyms	office.n.01
oilcan.n.01	part_meronyms	nozzle.n.01
oil_lamp.n.01	part_meronyms	lamp_chimney.n.01
oil_lamp.n.01	part_meronyms	wick.n.02
oil_refinery.n.01	part_meronyms	catalytic_cracker.n.01
oil_refinery.n.01	part_meronyms	reformer.n.02
optical_instrument.n.01	part_meronyms	lens.n.01
optical_telescope.n.01	part_meronyms	eyepiece.n.01
optical_telescope.n.01	part_meronyms	objective.n.02
organ.n.05	part_meronyms	keyboard.n.01
organ.n.05	part_meronyms	organ_pipe.n.01
organ.n.05	part_meronyms	pedal.n.02
organ.n.05	part_meronyms	piano_keyboard.n.01
organ.n.05	part_meronyms	stop.n.08
oscilloscope.n.01	part_meronyms	cathode-ray_tube.n.01
ouija.n.01	part_meronyms	planchette.n.01
outboard_motor.n.01	part_meronyms	screw.n.03
outfield.n.01	part_meronyms	center_field.n.01
outfield.n.01	part_meronyms	left_field.n.01
outfield.n.01	part_meronyms	right_field.n.01
outrigger_canoe.n.01	part_meronyms	outrigger.n.01
paddlewheel.n.01	part_meronyms	paddle.n.02
paddlewheel.n.01	part_meronyms	paddle_box.n.01
padlock.n.01	part_meronyms	shackle.n.02
palace.n.01	part_meronyms	great_hall.n.01
pan.n.03	part_meronyms	panhandle.n.02
pantyhose.n.01	part_meronyms	stocking.n.01
pantyhose.n.01	part_meronyms	underpants.n.01
parachute.n.01	part_meronyms	canopy.n.02
parachute.n.01	part_meronyms	harness.n.01
parachute.n.01	part_meronyms	ripcord.n.02
parachute.n.01	part_meronyms	shroud.n.01
parachute.n.01	part_meronyms	static_line.n.01
parallel_bars.n.01	part_meronyms	bar.n.13
passenger_ship.n.01	part_meronyms	hurricane_deck.n.01
passenger_train.n.01	part_meronyms	couchette.n.01
pedestal.n.03	part_meronyms	dado.n.02
pen.n.01	part_meronyms	nib.n.01
pencil.n.01	part_meronyms	point.n.08
pencil.n.01	part_meronyms	point.n.15
pencil.n.01	part_meronyms	rubber_eraser.n.01
pendant_earring.n.01	part_meronyms	pendant.n.01
pendulum.n.01	part_meronyms	bob.n.04
percussion_cap.n.01	part_meronyms	mercury_fulminate.n.01
percussion_instrument.n.01	part_meronyms	mallet.n.02
personal_computer.n.01	part_meronyms	microprocessor.n.01
personal_computer.n.01	part_meronyms	pc_board.n.01
pharmacopoeia.n.01	part_meronyms	drug.n.01
phonograph_record.n.01	part_meronyms	acetate_disk.n.01
photocoagulator.n.01	part_meronyms	laser.n.01
photoelectric_cell.n.01	part_meronyms	photocathode.n.01
photographic_equipment.n.01	part_meronyms	flood.n.03
piano.n.01	part_meronyms	fallboard.n.01
piano.n.01	part_meronyms	keyboard.n.01
piano.n.01	part_meronyms	piano_action.n.01
piano.n.01	part_meronyms	piano_keyboard.n.01
piano.n.01	part_meronyms	soft_pedal.n.01
piano.n.01	part_meronyms	sounding_board.n.02
piano.n.01	part_meronyms	sustaining_pedal.n.01
piano_action.n.01	part_meronyms	damper_block.n.01
piano_action.n.01	part_meronyms	hammer.n.06
picket_fence.n.01	part_meronyms	picket.n.05
picture_frame.n.01	part_meronyms	molding.n.03
pier.n.01	part_meronyms	bollard.n.01
pier.n.01	part_meronyms	shipside.n.01
pike.n.04	part_meronyms	pikestaff.n.01
pike.n.04	part_meronyms	spearhead.n.03
pin.n.09	part_meronyms	head.n.31
pin.n.09	part_meronyms	pinhead.n.02
pin.n.09	part_meronyms	point.n.15
pin.n.09	part_meronyms	shank.n.03
pipe.n.02	part_meronyms	spout.n.01
pipe.n.01	part_meronyms	bowl.n.08
pipe.n.01	part_meronyms	mouthpiece.n.05
pipe.n.01	part_meronyms	stem.n.04
pistol.n.01	part_meronyms	stock.n.03
piston.n.02	part_meronyms	piston_ring.n.01
piston.n.02	part_meronyms	piston_rod.n.01
pitchfork.n.01	part_meronyms	tine.n.01
plane_seat.n.01	part_meronyms	seat_belt.n.01
planetarium.n.01	part_meronyms	planetarium.n.02
platform.n.03	part_meronyms	computer.n.01
platform.n.03	part_meronyms	operating_system.n.01
playground.n.02	part_meronyms	seesaw.n.01
playground.n.02	part_meronyms	slide.n.04
playground.n.02	part_meronyms	swing.n.02
playing_card.n.01	part_meronyms	face.n.08
playing_card.n.01	part_meronyms	spot.n.11
plaza.n.02	part_meronyms	food_court.n.01
pliers.n.01	part_meronyms	jaw.n.03
plumbing.n.01	part_meronyms	plumbing_fixture.n.01
plumb_line.n.01	part_meronyms	plumb_bob.n.01
pneumatic_tire.n.01	part_meronyms	casing.n.02
pneumatic_tire.n.01	part_meronyms	inner_tube.n.01
pneumatic_tire.n.01	part_meronyms	tread.n.02
pocket.n.01	part_meronyms	pocket_flap.n.01
police_station.n.01	part_meronyms	squad_room.n.01
pommel_horse.n.01	part_meronyms	pommel.n.01
pontoon_bridge.n.01	part_meronyms	pontoon.n.01
pool_table.n.01	part_meronyms	balk.n.01
pool_table.n.01	part_meronyms	pocket.n.09
portable_computer.n.01	part_meronyms	flat_panel_display.n.01
porthole.n.01	part_meronyms	deadlight.n.01
portrait_camera.n.01	part_meronyms	portrait_lens.n.01
power_saw.n.01	part_meronyms	tooth.n.02
power_station.n.01	part_meronyms	busbar.n.01
power_station.n.01	part_meronyms	turbogenerator.n.01
power_system.n.01	part_meronyms	electric_main.n.01
power_system.n.01	part_meronyms	power_line.n.01
power_system.n.01	part_meronyms	power_station.n.01
prayer_rug.n.01	part_meronyms	mihrab.n.01
press.n.03	part_meronyms	bed.n.07
prison.n.01	part_meronyms	cellblock.n.01
production_line.n.01	part_meronyms	conveyer_belt.n.01
prolonge.n.01	part_meronyms	prolonge_knot.n.01
propeller.n.01	part_meronyms	blade.n.08
propeller.n.01	part_meronyms	hub.n.01
propeller_plane.n.01	part_meronyms	airplane_propeller.n.01
propjet.n.01	part_meronyms	fanjet.n.02
proscenium.n.02	part_meronyms	proscenium_arch.n.01
proscenium.n.01	part_meronyms	footlights.n.01
proscenium.n.01	part_meronyms	prompt_box.n.01
psychrometer.n.01	part_meronyms	dry-bulb_thermometer.n.01
psychrometer.n.01	part_meronyms	wet-bulb_thermometer.n.01
public_address_system.n.01	part_meronyms	amplifier.n.01
public_address_system.n.01	part_meronyms	loudspeaker.n.01
public_address_system.n.01	part_meronyms	tannoy.n.01
public_house.n.01	part_meronyms	barroom.n.01
public_transit.n.01	part_meronyms	transit_line.n.01
pump.n.01	part_meronyms	cylinder.n.03
purse.n.03	part_meronyms	purse_string.n.01
push-button_radio.n.01	part_meronyms	push_button.n.01
racer.n.02	part_meronyms	cockpit.n.03
racetrack.n.01	part_meronyms	inside_track.n.02
racetrack.n.01	part_meronyms	stretch.n.03
rack.n.05	part_meronyms	spit.n.03
racket.n.04	part_meronyms	face.n.04
racket.n.04	part_meronyms	handle.n.01
radar.n.01	part_meronyms	dish.n.05
radar.n.01	part_meronyms	oscilloscope.n.01
radar.n.01	part_meronyms	pulse_generator.n.01
radar.n.01	part_meronyms	waveguide.n.01
radiator.n.03	part_meronyms	radiator_cap.n.01
radio.n.03	part_meronyms	radio_receiver.n.01
radio.n.03	part_meronyms	radio_transmitter.n.01
radio-phonograph.n.01	part_meronyms	radio_receiver.n.01
radio_receiver.n.01	part_meronyms	amplifier.n.01
radio_receiver.n.01	part_meronyms	detector.n.02
radio_receiver.n.01	part_meronyms	detector.n.03
radio_station.n.01	part_meronyms	broadcasting_studio.n.01
radio_telescope.n.01	part_meronyms	dish.n.05
raglan.n.01	part_meronyms	raglan_sleeve.n.01
rail_fence.n.01	part_meronyms	split_rail.n.01
railing.n.01	part_meronyms	ledger_board.n.01
railroad_track.n.01	part_meronyms	tie.n.08
railroad_track.n.01	part_meronyms	track.n.09
rake.n.03	part_meronyms	rake_handle.n.01
ram.n.04	part_meronyms	head.n.29
random-access_memory.n.01	part_meronyms	buffer.n.04
random-access_memory.n.01	part_meronyms	core.n.08
random-access_memory.n.01	part_meronyms	ram_disk.n.01
raster.n.01	part_meronyms	pixel.n.01
ratchet.n.01	part_meronyms	pawl.n.01
ratchet.n.01	part_meronyms	ratchet_wheel.n.01
razor.n.01	part_meronyms	razorblade.n.01
receiver.n.01	part_meronyms	antenna.n.01
receiver.n.01	part_meronyms	radio_chassis.n.01
reciprocating_engine.n.01	part_meronyms	crankcase.n.01
reciprocating_engine.n.01	part_meronyms	crankshaft.n.01
reciprocating_engine.n.01	part_meronyms	engine_block.n.01
reciprocating_engine.n.01	part_meronyms	piston.n.02
recorder.n.01	part_meronyms	playback.n.02
record_player.n.01	part_meronyms	cartridge.n.04
record_player.n.01	part_meronyms	radio_chassis.n.01
record_player.n.01	part_meronyms	record_changer.n.01
record_player.n.01	part_meronyms	tone_arm.n.01
record_player.n.01	part_meronyms	turntable.n.01
reflecting_telescope.n.01	part_meronyms	parabolic_mirror.n.01
refrigerator.n.01	part_meronyms	drip_pan.n.02
refrigerator.n.01	part_meronyms	refrigeration_system.n.01
refrigerator_car.n.01	part_meronyms	refrigeration_system.n.01
relay.n.05	part_meronyms	electromagnet.n.01
remote-control_bomb.n.01	part_meronyms	remote_control.n.01
reset.n.01	part_meronyms	reset_button.n.01
respirator.n.01	part_meronyms	mouthpiece.n.01
reticle.n.01	part_meronyms	cross_hair.n.01
rheostat.n.01	part_meronyms	wiper.n.02
rifle.n.01	part_meronyms	bolt.n.02
rifle.n.01	part_meronyms	pump_action.n.01
rifle.n.01	part_meronyms	rifle_butt.n.01
ring.n.07	part_meronyms	canvas.n.06
ripping_bar.n.01	part_meronyms	ripping_chisel.n.01
rivet.n.02	part_meronyms	clinch.n.03
road.n.01	part_meronyms	bend.n.03
road.n.01	part_meronyms	crown.n.12
road.n.01	part_meronyms	intersection.n.02
road.n.01	part_meronyms	roadbed.n.01
road.n.01	part_meronyms	shoulder.n.05
road.n.01	part_meronyms	traffic_circle.n.01
road.n.01	part_meronyms	turnaround.n.03
road.n.01	part_meronyms	turnout.n.02
roadbed.n.01	part_meronyms	traffic_island.n.01
roadster.n.01	part_meronyms	rumble_seat.n.01
rocket.n.01	part_meronyms	rocket.n.02
rocking_chair.n.01	part_meronyms	rocker.n.07
rocking_chair.n.01	part_meronyms	rung.n.01
roller_blind.n.01	part_meronyms	roller.n.04
roller_skate.n.01	part_meronyms	roller.n.03
roof.n.01	part_meronyms	eaves.n.01
roof.n.01	part_meronyms	roof_peak.n.01
room.n.01	part_meronyms	ceiling.n.01
room.n.01	part_meronyms	floor.n.01
room.n.01	part_meronyms	room_light.n.01
room.n.01	part_meronyms	wall.n.01
roost.n.01	part_meronyms	perch.n.01
rope.n.01	part_meronyms	bight.n.04
rose_garden.n.01	part_meronyms	rose_bed.n.01
rotating_mechanism.n.01	part_meronyms	bearing.n.06
rotating_mechanism.n.01	part_meronyms	rotating_shaft.n.01
rotor.n.03	part_meronyms	impeller.n.01
rudder.n.02	part_meronyms	rudder_blade.n.01
rudder.n.02	part_meronyms	rudderpost.n.01
rudder.n.02	part_meronyms	tiller.n.03
rug.n.01	part_meronyms	edging.n.01
saddle.n.01	part_meronyms	cantle.n.01
saddle.n.01	part_meronyms	pommel.n.02
saddle.n.01	part_meronyms	stirrup.n.01
sail.n.01	part_meronyms	reef.n.03
sailboat.n.01	part_meronyms	centerboard.n.01
sailing_vessel.n.01	part_meronyms	boom.n.05
sailing_vessel.n.01	part_meronyms	gaff.n.02
sailing_vessel.n.01	part_meronyms	gaffsail.n.01
sailing_vessel.n.01	part_meronyms	helm.n.01
sailing_vessel.n.01	part_meronyms	mast.n.01
sailing_vessel.n.01	part_meronyms	sail.n.01
sailing_vessel.n.01	part_meronyms	yard.n.08
satellite.n.01	part_meronyms	solar_array.n.01
saucepan.n.01	part_meronyms	handle.n.01
saw.n.02	part_meronyms	sawtooth.n.01
saw.n.02	part_meronyms	tooth.n.02
scaffolding.n.01	part_meronyms	scaffold.n.02
scene.n.08	part_meronyms	subject.n.02
school.n.02	part_meronyms	classroom.n.01
school_system.n.01	part_meronyms	school.n.02
scissors.n.01	part_meronyms	blade.n.09
screen.n.03	part_meronyms	foreground.n.02
screen_door.n.01	part_meronyms	screen.n.05
screw.n.04	part_meronyms	head.n.31
screw.n.04	part_meronyms	screw_thread.n.01
searchlight.n.01	part_meronyms	fresnel_lens.n.01
seat.n.03	part_meronyms	seat.n.04
seat.n.03	part_meronyms	upholstery.n.01
selector.n.02	part_meronyms	wiper.n.02
self-starter.n.02	part_meronyms	electric_motor.n.01
sewage_system.n.01	part_meronyms	sewer.n.01
sewage_system.n.01	part_meronyms	sewer_main.n.01
sextant.n.02	part_meronyms	limb.n.05
shag_rug.n.01	part_meronyms	shag.n.03
shell.n.07	part_meronyms	sliding_seat.n.01
ship.n.01	part_meronyms	bay.n.04
ship.n.01	part_meronyms	bilge_pump.n.01
ship.n.01	part_meronyms	bilge_well.n.01
ship.n.01	part_meronyms	bulkhead.n.01
ship.n.01	part_meronyms	bulwark.n.02
ship.n.01	part_meronyms	cargo_area.n.01
ship.n.01	part_meronyms	crow's_nest.n.01
ship.n.01	part_meronyms	davit.n.01
ship.n.01	part_meronyms	deck.n.01
ship.n.01	part_meronyms	fin.n.05
ship.n.01	part_meronyms	forecastle.n.01
ship.n.01	part_meronyms	funnel.n.03
ship.n.01	part_meronyms	galley.n.04
ship.n.01	part_meronyms	gyrostabilizer.n.01
ship.n.01	part_meronyms	helm.n.01
ship.n.01	part_meronyms	log.n.05
ship.n.01	part_meronyms	lubber's_hole.n.01
ship.n.01	part_meronyms	porthole.n.01
ship.n.01	part_meronyms	ratline.n.01
ship.n.01	part_meronyms	ridge_rope.n.01
ship.n.01	part_meronyms	riding_bitt.n.01
ship.n.01	part_meronyms	screw.n.03
ship.n.01	part_meronyms	sea_anchor.n.01
ship.n.01	part_meronyms	sheet.n.07
ship.n.01	part_meronyms	skeleton.n.04
ship.n.01	part_meronyms	spar.n.02
ship.n.01	part_meronyms	stern.n.01
ship.n.01	part_meronyms	superstructure.n.01
ship.n.01	part_meronyms	top.n.07
ship.n.01	part_meronyms	topside.n.01
ship.n.01	part_meronyms	winch.n.01
shipyard.n.01	part_meronyms	dry_dock.n.01
shipyard.n.01	part_meronyms	ways.n.01
shirt.n.01	part_meronyms	dickey.n.02
shirt.n.01	part_meronyms	shirt_button.n.01
shirt.n.01	part_meronyms	shirtfront.n.01
shirt.n.01	part_meronyms	shirtsleeve.n.01
shirt.n.01	part_meronyms	shirttail.n.02
shoe.n.01	part_meronyms	collar.n.05
shoe.n.01	part_meronyms	counter.n.08
shoe.n.01	part_meronyms	heel.n.01
shoe.n.01	part_meronyms	insole.n.01
shoe.n.01	part_meronyms	instep.n.02
shoe.n.01	part_meronyms	lace.n.01
shoe.n.01	part_meronyms	outsole.n.01
shoe.n.01	part_meronyms	saddle.n.04
shoe.n.01	part_meronyms	shoelace.n.01
shoe.n.01	part_meronyms	spike.n.02
shoe.n.01	part_meronyms	throat.n.02
shoe.n.01	part_meronyms	toe_box.n.01
shoe.n.01	part_meronyms	toecap.n.01
shoe.n.01	part_meronyms	tongue.n.07
shoe.n.01	part_meronyms	upper.n.02
shoelace.n.01	part_meronyms	aglet.n.01
shop.n.01	part_meronyms	shopfront.n.01
shopfront.n.01	part_meronyms	display_window.n.01
shotgun.n.01	part_meronyms	pump_action.n.01
shotgun_shell.n.01	part_meronyms	bird_shot.n.01
shower.n.01	part_meronyms	showerhead.n.01
shower_room.n.01	part_meronyms	shower_stall.n.01
shower_stall.n.01	part_meronyms	shower.n.01
shower_stall.n.01	part_meronyms	shower_curtain.n.01
sickle.n.01	part_meronyms	haft.n.01
sights.n.01	part_meronyms	eyepiece.n.01
signet_ring.n.01	part_meronyms	signet.n.01
single-breasted_suit.n.01	part_meronyms	single-breasted_jacket.n.01
sink.n.01	part_meronyms	drain_basket.n.01
ski_mask.n.01	part_meronyms	mouth_hole.n.01
skirt.n.02	part_meronyms	box_pleat.n.01
skirt.n.02	part_meronyms	hemline.n.01
skirt.n.02	part_meronyms	kick_pleat.n.01
skirt.n.02	part_meronyms	placket.n.01
skirt.n.02	part_meronyms	slide_fastener.n.01
skirt.n.02	part_meronyms	sunburst_pleat.n.01
skirt.n.01	part_meronyms	lap.n.03
skirt.n.01	part_meronyms	seat.n.09
sled.n.01	part_meronyms	runner.n.09
sleeping_car.n.01	part_meronyms	drawing_room.n.02
sleeping_car.n.01	part_meronyms	roomette.n.01
sleeve.n.01	part_meronyms	cuff.n.01
sleeve.n.01	part_meronyms	elbow.n.04
sleeve.n.01	part_meronyms	wristband.n.01
slide.n.06	part_meronyms	positive.n.02
slide.n.01	part_meronyms	cover_glass.n.01
slide.n.01	part_meronyms	section.n.02
sliding_door.n.01	part_meronyms	paneling.n.01
slot_machine.n.01	part_meronyms	coin_box.n.01
slot_machine.n.01	part_meronyms	coin_slot.n.01
sluice.n.01	part_meronyms	sluicegate.n.01
small_ship.n.01	part_meronyms	cuddy.n.01
snare.n.05	part_meronyms	slipknot.n.01
snare_drum.n.01	part_meronyms	snare.n.04
socket_wrench.n.01	part_meronyms	socket.n.02
solar_array.n.01	part_meronyms	solar_cell.n.01
solar_thermal_system.n.01	part_meronyms	solar_dish.n.01
sole.n.01	part_meronyms	shank.n.06
sonar.n.01	part_meronyms	pinger.n.01
sonar.n.01	part_meronyms	pulse_generator.n.01
sound_film.n.01	part_meronyms	soundtrack.n.01
sounding_board.n.02	part_meronyms	sound_hole.n.01
spacecraft.n.01	part_meronyms	cabin.n.03
spacecraft.n.01	part_meronyms	heat_shield.n.01
spacecraft.n.01	part_meronyms	inertial_guidance_system.n.01
spacecraft.n.01	part_meronyms	module.n.02
space_probe.n.01	part_meronyms	telemeter.n.01
spatula.n.02	part_meronyms	blade.n.09
spatula.n.01	part_meronyms	blade.n.09
spatula.n.01	part_meronyms	handle.n.01
spear.n.01	part_meronyms	barb.n.03
spear.n.01	part_meronyms	spearhead.n.03
spectacles.n.01	part_meronyms	bridge.n.08
spectroscope.n.01	part_meronyms	collimator.n.02
spectroscope.n.01	part_meronyms	prism.n.02
spinning_frame.n.01	part_meronyms	spindle.n.04
spinning_wheel.n.01	part_meronyms	distaff.n.02
spinning_wheel.n.01	part_meronyms	leg.n.03
spinning_wheel.n.01	part_meronyms	spindle.n.04
spiral_ratchet_screwdriver.n.01	part_meronyms	ratchet.n.01
sprinkler_system.n.01	part_meronyms	nozzle.n.01
sprinkler_system.n.01	part_meronyms	siamese.n.03
spritsail.n.01	part_meronyms	sprit.n.01
